phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
body_state_setup,graph_sparse,1,0,1,209,0,0,0
machine_state_setup,graph_sparse,1,0,2,167,0,0,1
body_state_setup,graph_sparse,1,0,2,208,0,0,0
machine_state_setup,graph_sparse,1,0,3,166,0,0,1
body_state_setup,graph_sparse,1,0,3,208,0,0,0
machine_state_setup,graph_sparse,1,0,4,250,0,0,1
body_state_setup,graph_sparse,1,0,4,250,0,0,0
machine_state_setup,graph_sparse,1,0,5,250,0,0,1
body_state_setup,graph_sparse,1,0,5,209,0,0,0
machine_state_setup,graph_sparse,1,0,6,209,0,0,1
body_state_setup,graph_sparse,1,0,6,209,0,0,0
machine_state_setup,graph_sparse,1,0,7,209,0,0,1
body_state_setup,graph_sparse,1,0,7,250,0,0,0
machine_state_setup,graph_sparse,1,0,8,167,0,0,1
body_state_setup,graph_sparse,1,0,8,209,0,0,0
machine_state_setup,graph_sparse,1,0,9,167,0,0,1
body_state_setup,graph_sparse,1,0,9,208,0,0,0
machine_state_setup,graph_sparse,1,0,10,208,0,0,1
body_state_setup,graph_sparse,1,0,10,209,0,0,0
machine_state_setup,graph_sparse,1,0,11,167,0,0,1
body_state_setup,graph_sparse,1,0,11,250,0,0,0
machine_state_setup,graph_sparse,1,0,12,209,0,0,1
body_state_setup,graph_sparse,1,0,12,250,0,0,0
machine_state_setup,graph_sparse,1,0,13,250,0,0,1
body_state_setup,graph_sparse,1,0,13,250,0,0,0
machine_state_setup,graph_sparse,1,0,14,250,0,0,1
body_state_setup,graph_sparse,1,0,14,250,0,0,0
machine_state_setup,graph_sparse,1,0,15,375,0,0,1
body_state_setup,graph_sparse,1,0,15,250,0,0,0
machine_state_setup,graph_sparse,1,0,16,250,0,0,1
body_state_setup,graph_sparse,1,0,16,250,0,0,0
machine_state_setup,graph_sparse,1,0,17,250,0,0,1
body_state_setup,graph_sparse,1,0,17,250,0,0,0
machine_state_setup,graph_sparse,1,0,18,250,0,0,1
body_state_setup,graph_sparse,1,0,18,250,0,0,0
machine_state_setup,graph_sparse,1,0,19,250,0,0,1
body_state_setup,graph_sparse,1,0,19,292,0,0,0
machine_state_setup,graph_sparse,1,0,20,209,0,0,1
body_state_setup,graph_sparse,1,0,20,292,0,0,0
machine_state_setup,graph_sparse,1,0,21,250,0,0,1
body_state_setup,graph_sparse,1,0,21,250,0,0,0
machine_state_setup,graph_sparse,1,0,22,209,0,0,1
body_state_setup,graph_sparse,1,0,22,250,0,0,0
machine_state_setup,graph_sparse,1,0,23,208,0,0,1
body_state_setup,graph_sparse,1,0,23,208,0,0,0
machine_state_setup,graph_sparse,1,0,24,250,0,0,1
body_state_setup,graph_sparse,1,0,24,208,0,0,0
machine_state_setup,graph_sparse,1,0,25,250,0,0,1
body_state_setup,graph_sparse,1,0,25,292,0,0,0
machine_state_setup,graph_sparse,1,0,26,292,0,0,1
body_state_setup,graph_sparse,1,0,26,250,0,0,0
machine_state_setup,graph_sparse,1,0,27,209,0,0,1
body_state_setup,graph_sparse,1,0,27,250,0,0,0
machine_state_setup,graph_sparse,1,0,28,208,0,0,1
body_state_setup,graph_sparse,1,0,28,250,0,0,0
machine_state_setup,graph_sparse,1,0,29,208,0,0,1
body_state_setup,graph_sparse,1,0,29,291,0,0,0
machine_state_setup,graph_sparse,1,0,30,208,0,0,1
body_state_setup,graph_sparse,1,0,30,208,0,0,0
machine_state_setup,graph_sparse,1,0,31,208,0,0,1
body_state_setup,graph_sparse,1,0,31,250,0,0,0
machine_state_setup,graph_sparse,1,0,32,250,0,0,1
body_state_setup,graph_sparse,1,0,32,250,0,0,0
machine_state_setup,graph_sparse,1,0,33,250,0,0,1
body_state_setup,graph_sparse,1,0,33,250,0,0,0
machine_state_setup,graph_sparse,1,0,34,250,0,0,1
body_state_setup,graph_sparse,1,0,34,209,0,0,0
machine_state_setup,graph_sparse,1,0,35,209,0,0,1
body_state_setup,graph_sparse,1,0,35,250,0,0,0
machine_state_setup,graph_sparse,1,0,36,250,0,0,1
body_state_setup,graph_sparse,1,0,36,250,0,0,0
machine_state_setup,graph_sparse,1,0,37,250,0,0,1
body_state_setup,graph_sparse,1,0,37,292,0,0,0
machine_state_setup,graph_sparse,1,0,38,209,0,0,1
body_state_setup,graph_sparse,1,0,38,209,0,0,0
machine_state_setup,graph_sparse,1,0,39,209,0,0,1
body_state_setup,graph_sparse,1,0,39,250,0,0,0
fixture_generation,graph_chain,10,9,0,1041,0,0,50
fixture_generation,graph_chain,10,9,1,792,0,0,50
fixture_generation,graph_chain,10,9,2,625,0,0,50
fixture_generation,graph_chain,10,9,3,625,0,0,50
fixture_generation,graph_chain,10,9,4,2125,0,0,50
fixture_generation,graph_chain,10,9,5,667,0,0,50
fixture_generation,graph_chain,10,9,6,666,0,0,50
fixture_generation,graph_chain,10,9,7,667,0,0,50
fixture_generation,graph_chain,10,9,8,625,0,0,50
fixture_generation,graph_chain,10,9,9,625,0,0,50
fixture_generation,graph_chain,10,9,10,625,0,0,50
fixture_generation,graph_chain,10,9,11,667,0,0,50
fixture_generation,graph_chain,10,9,12,625,0,0,50
fixture_generation,graph_chain,10,9,13,625,0,0,50
fixture_generation,graph_chain,10,9,14,583,0,0,50
fixture_generation,graph_chain,10,9,15,583,0,0,50
fixture_generation,graph_chain,10,9,16,583,0,0,50
fixture_generation,graph_chain,10,9,17,583,0,0,50
fixture_generation,graph_chain,10,9,18,583,0,0,50
fixture_generation,graph_chain,10,9,19,583,0,0,50
plan_build,graph_chain,10,9,0,8792,0,0,11
plan_build,graph_chain,10,9,1,6500,0,0,11
plan_build,graph_chain,10,9,2,5542,0,0,11
plan_build,graph_chain,10,9,3,5541,0,0,11
plan_build,graph_chain,10,9,4,5458,0,0,11
plan_build,graph_chain,10,9,5,5583,0,0,11
plan_build,graph_chain,10,9,6,5417,0,0,11
plan_build,graph_chain,10,9,7,5458,0,0,11
plan_build,graph_chain,10,9,8,5416,0,0,11
plan_build,graph_chain,10,9,9,5458,0,0,11
plan_build,graph_chain,10,9,10,5542,0,0,11
plan_build,graph_chain,10,9,11,5500,0,0,11
plan_build,graph_chain,10,9,12,5459,0,0,11
plan_build,graph_chain,10,9,13,5666,0,0,11
plan_build,graph_chain,10,9,14,5417,0,0,11
plan_build,graph_chain,10,9,15,5500,0,0,11
plan_build,graph_chain,10,9,16,5542,0,0,11
plan_build,graph_chain,10,9,17,5459,0,0,11
plan_build,graph_chain,10,9,18,5500,0,0,11
plan_build,graph_chain,10,9,19,6666,0,0,11
plan_build_alloc,graph_chain,10,9,0,0,162,35321,11
engine_execution,graph_chain,10,9,0,28666,0,0,0
engine_execution,graph_chain,10,9,1,32333,0,0,1
engine_execution,graph_chain,10,9,2,28125,0,0,2
engine_execution,graph_chain,10,9,3,27042,0,0,3
engine_execution,graph_chain,10,9,4,27500,0,0,4
engine_execution,graph_chain,10,9,5,27292,0,0,5
engine_execution,graph_chain,10,9,6,31375,0,0,6
engine_execution,graph_chain,10,9,7,27709,0,0,7
engine_execution,graph_chain,10,9,8,32500,0,0,8
engine_execution,graph_chain,10,9,9,27875,0,0,9
engine_execution,graph_chain,10,9,10,27458,0,0,10
engine_execution,graph_chain,10,9,11,27125,0,0,11
engine_execution,graph_chain,10,9,12,27291,0,0,12
engine_execution,graph_chain,10,9,13,27500,0,0,13
engine_execution,graph_chain,10,9,14,27500,0,0,14
engine_execution,graph_chain,10,9,15,29083,0,0,15
engine_execution,graph_chain,10,9,16,30250,0,0,16
engine_execution,graph_chain,10,9,17,28084,0,0,17
engine_execution,graph_chain,10,9,18,32417,0,0,18
engine_execution,graph_chain,10,9,19,27875,0,0,19
engine_execution,graph_chain,10,9,20,27458,0,0,20
engine_execution,graph_chain,10,9,21,27833,0,0,21
engine_execution,graph_chain,10,9,22,27250,0,0,22
engine_execution,graph_chain,10,9,23,27166,0,0,23
engine_execution,graph_chain,10,9,24,27375,0,0,24
engine_execution,graph_chain,10,9,25,31958,0,0,25
engine_execution,graph_chain,10,9,26,27500,0,0,26
engine_execution,graph_chain,10,9,27,32584,0,0,27
engine_execution,graph_chain,10,9,28,28875,0,0,28
engine_execution,graph_chain,10,9,29,27917,0,0,29
engine_execution,graph_chain,10,9,30,27541,0,0,30
engine_execution,graph_chain,10,9,31,27834,0,0,31
engine_execution,graph_chain,10,9,32,27958,0,0,32
engine_execution,graph_chain,10,9,33,28458,0,0,33
engine_execution,graph_chain,10,9,34,31541,0,0,34
engine_execution,graph_chain,10,9,35,28083,0,0,35
engine_execution,graph_chain,10,9,36,33000,0,0,36
engine_execution,graph_chain,10,9,37,29041,0,0,37
engine_execution,graph_chain,10,9,38,28042,0,0,38
engine_execution,graph_chain,10,9,39,27834,0,0,39
engine_execution_alloc,graph_chain,10,9,0,0,589,46368,23130
machine_state_setup,graph_chain,10,9,0,750,0,0,10
body_state_setup,graph_chain,10,9,0,250,0,0,0
machine_state_setup,graph_chain,10,9,1,625,0,0,10
body_state_setup,graph_chain,10,9,1,250,0,0,0
machine_state_setup,graph_chain,10,9,2,667,0,0,10
body_state_setup,graph_chain,10,9,2,208,0,0,0
machine_state_setup,graph_chain,10,9,3,625,0,0,10
body_state_setup,graph_chain,10,9,3,209,0,0,0
machine_state_setup,graph_chain,10,9,4,625,0,0,10
body_state_setup,graph_chain,10,9,4,250,0,0,0
machine_state_setup,graph_chain,10,9,5,625,0,0,10
body_state_setup,graph_chain,10,9,5,209,0,0,0
machine_state_setup,graph_chain,10,9,6,625,0,0,10
body_state_setup,graph_chain,10,9,6,250,0,0,0
machine_state_setup,graph_chain,10,9,7,625,0,0,10
body_state_setup,graph_chain,10,9,7,250,0,0,0
machine_state_setup,graph_chain,10,9,8,584,0,0,10
body_state_setup,graph_chain,10,9,8,209,0,0,0
machine_state_setup,graph_chain,10,9,9,625,0,0,10
body_state_setup,graph_chain,10,9,9,209,0,0,0
machine_state_setup,graph_chain,10,9,10,625,0,0,10
body_state_setup,graph_chain,10,9,10,208,0,0,0
machine_state_setup,graph_chain,10,9,11,625,0,0,10
body_state_setup,graph_chain,10,9,11,208,0,0,0
machine_state_setup,graph_chain,10,9,12,667,0,0,10
body_state_setup,graph_chain,10,9,12,208,0,0,0
machine_state_setup,graph_chain,10,9,13,625,0,0,10
body_state_setup,graph_chain,10,9,13,208,0,0,0
machine_state_setup,graph_chain,10,9,14,625,0,0,10
body_state_setup,graph_chain,10,9,14,209,0,0,0
machine_state_setup,graph_chain,10,9,15,625,0,0,10
body_state_setup,graph_chain,10,9,15,208,0,0,0
machine_state_setup,graph_chain,10,9,16,625,0,0,10
body_state_setup,graph_chain,10,9,16,208,0,0,0
machine_state_setup,graph_chain,10,9,17,625,0,0,10
body_state_setup,graph_chain,10,9,17,208,0,0,0
machine_state_setup,graph_chain,10,9,18,625,0,0,10
body_state_setup,graph_chain,10,9,18,208,0,0,0
machine_state_setup,graph_chain,10,9,19,625,0,0,10
body_state_setup,graph_chain,10,9,19,250,0,0,0
machine_state_setup,graph_chain,10,9,20,625,0,0,10
body_state_setup,graph_chain,10,9,20,208,0,0,0
machine_state_setup,graph_chain,10,9,21,625,0,0,10
body_state_setup,graph_chain,10,9,21,250,0,0,0
machine_state_setup,graph_chain,10,9,22,625,0,0,10
body_state_setup,graph_chain,10,9,22,208,0,0,0
machine_state_setup,graph_chain,10,9,23,625,0,0,10
body_state_setup,graph_chain,10,9,23,250,0,0,0
machine_state_setup,graph_chain,10,9,24,625,0,0,10
body_state_setup,graph_chain,10,9,24,250,0,0,0
machine_state_setup,graph_chain,10,9,25,625,0,0,10
body_state_setup,graph_chain,10,9,25,250,0,0,0
machine_state_setup,graph_chain,10,9,26,625,0,0,10
body_state_setup,graph_chain,10,9,26,167,0,0,0
machine_state_setup,graph_chain,10,9,27,625,0,0,10
body_state_setup,graph_chain,10,9,27,209,0,0,0
machine_state_setup,graph_chain,10,9,28,625,0,0,10
body_state_setup,graph_chain,10,9,28,208,0,0,0
machine_state_setup,graph_chain,10,9,29,625,0,0,10
body_state_setup,graph_chain,10,9,29,208,0,0,0
machine_state_setup,graph_chain,10,9,30,625,0,0,10
body_state_setup,graph_chain,10,9,30,208,0,0,0
machine_state_setup,graph_chain,10,9,31,625,0,0,10
body_state_setup,graph_chain,10,9,31,208,0,0,0
machine_state_setup,graph_chain,10,9,32,625,0,0,10
body_state_setup,graph_chain,10,9,32,208,0,0,0
machine_state_setup,graph_chain,10,9,33,625,0,0,10
body_state_setup,graph_chain,10,9,33,209,0,0,0
machine_state_setup,graph_chain,10,9,34,625,0,0,10
body_state_setup,graph_chain,10,9,34,250,0,0,0
machine_state_setup,graph_chain,10,9,35,625,0,0,10
body_state_setup,graph_chain,10,9,35,208,0,0,0
machine_state_setup,graph_chain,10,9,36,625,0,0,10
body_state_setup,graph_chain,10,9,36,208,0,0,0
machine_state_setup,graph_chain,10,9,37,666,0,0,10
body_state_setup,graph_chain,10,9,37,250,0,0,0
machine_state_setup,graph_chain,10,9,38,625,0,0,10
body_state_setup,graph_chain,10,9,38,208,0,0,0
machine_state_setup,graph_chain,10,9,39,625,0,0,10
body_state_setup,graph_chain,10,9,39,167,0,0,0
pure_machine_events_preseeded,graph_chain,10,9,0,9000,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,1,8125,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,2,7959,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,3,8042,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,4,8000,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,5,7959,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,6,8084,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,7,7958,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,8,7958,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,9,7959,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,10,8000,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,11,7916,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,12,8291,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,13,7958,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,14,8208,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,15,8000,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,16,7958,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,17,10167,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,18,10083,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,19,10417,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,20,9291,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,21,8875,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,22,10375,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,23,10875,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,24,10333,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,25,10292,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,26,9667,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,27,8292,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,28,9542,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,29,10416,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,30,9458,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,31,8583,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,32,8459,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,33,8625,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,34,8084,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,35,8209,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,36,8333,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,37,8250,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,38,8541,0,0,10
pure_machine_events_preseeded,graph_chain,10,9,39,9041,0,0,10
fixture_generation,graph_wide,10,9,0,833,0,0,50
fixture_generation,graph_wide,10,9,1,791,0,0,50
fixture_generation,graph_wide,10,9,2,792,0,0,50
fixture_generation,graph_wide,10,9,3,792,0,0,50
fixture_generation,graph_wide,10,9,4,750,0,0,50
fixture_generation,graph_wide,10,9,5,875,0,0,50
fixture_generation,graph_wide,10,9,6,750,0,0,50
fixture_generation,graph_wide,10,9,7,750,0,0,50
fixture_generation,graph_wide,10,9,8,750,0,0,50
fixture_generation,graph_wide,10,9,9,750,0,0,50
fixture_generation,graph_wide,10,9,10,791,0,0,50
fixture_generation,graph_wide,10,9,11,750,0,0,50
fixture_generation,graph_wide,10,9,12,750,0,0,50
fixture_generation,graph_wide,10,9,13,750,0,0,50
fixture_generation,graph_wide,10,9,14,667,0,0,50
fixture_generation,graph_wide,10,9,15,625,0,0,50
fixture_generation,graph_wide,10,9,16,583,0,0,50
fixture_generation,graph_wide,10,9,17,583,0,0,50
fixture_generation,graph_wide,10,9,18,583,0,0,50
fixture_generation,graph_wide,10,9,19,583,0,0,50
plan_build,graph_wide,10,9,0,7750,0,0,10
plan_build,graph_wide,10,9,1,6125,0,0,10
plan_build,graph_wide,10,9,2,5792,0,0,10
plan_build,graph_wide,10,9,3,5709,0,0,10
plan_build,graph_wide,10,9,4,5542,0,0,10
plan_build,graph_wide,10,9,5,5667,0,0,10
plan_build,graph_wide,10,9,6,5666,0,0,10
plan_build,graph_wide,10,9,7,5875,0,0,10
plan_build,graph_wide,10,9,8,6875,0,0,10
plan_build,graph_wide,10,9,9,7167,0,0,10
plan_build,graph_wide,10,9,10,7000,0,0,10
plan_build,graph_wide,10,9,11,6875,0,0,10
plan_build,graph_wide,10,9,12,6792,0,0,10
plan_build,graph_wide,10,9,13,6750,0,0,10
plan_build,graph_wide,10,9,14,7208,0,0,10
plan_build,graph_wide,10,9,15,6208,0,0,10
plan_build,graph_wide,10,9,16,5459,0,0,10
plan_build,graph_wide,10,9,17,5375,0,0,10
plan_build,graph_wide,10,9,18,5375,0,0,10
plan_build,graph_wide,10,9,19,5500,0,0,10
plan_build_alloc,graph_wide,10,9,0,0,156,35255,10
engine_execution,graph_wide,10,9,0,26542,0,0,8
engine_execution,graph_wide,10,9,1,30875,0,0,9
engine_execution,graph_wide,10,9,2,27000,0,0,10
engine_execution,graph_wide,10,9,3,26292,0,0,11
engine_execution,graph_wide,10,9,4,26000,0,0,12
engine_execution,graph_wide,10,9,5,26208,0,0,13
engine_execution,graph_wide,10,9,6,26500,0,0,14
engine_execution,graph_wide,10,9,7,26041,0,0,15
engine_execution,graph_wide,10,9,8,26042,0,0,0
engine_execution,graph_wide,10,9,9,27292,0,0,1
engine_execution,graph_wide,10,9,10,29125,0,0,2
engine_execution,graph_wide,10,9,11,27125,0,0,3
engine_execution,graph_wide,10,9,12,30542,0,0,4
engine_execution,graph_wide,10,9,13,28375,0,0,5
engine_execution,graph_wide,10,9,14,27083,0,0,6
engine_execution,graph_wide,10,9,15,30875,0,0,7
engine_execution,graph_wide,10,9,16,27583,0,0,24
engine_execution,graph_wide,10,9,17,26541,0,0,25
engine_execution,graph_wide,10,9,18,26458,0,0,26
engine_execution,graph_wide,10,9,19,26250,0,0,27
engine_execution,graph_wide,10,9,20,26500,0,0,28
engine_execution,graph_wide,10,9,21,29625,0,0,29
engine_execution,graph_wide,10,9,22,26667,0,0,30
engine_execution,graph_wide,10,9,23,26750,0,0,31
engine_execution,graph_wide,10,9,24,30875,0,0,16
engine_execution,graph_wide,10,9,25,26625,0,0,17
engine_execution,graph_wide,10,9,26,25708,0,0,18
engine_execution,graph_wide,10,9,27,26291,0,0,19
engine_execution,graph_wide,10,9,28,29334,0,0,20
engine_execution,graph_wide,10,9,29,27125,0,0,21
engine_execution,graph_wide,10,9,30,26958,0,0,22
engine_execution,graph_wide,10,9,31,30417,0,0,23
engine_execution,graph_wide,10,9,32,26958,0,0,40
engine_execution,graph_wide,10,9,33,26083,0,0,41
engine_execution,graph_wide,10,9,34,26042,0,0,42
engine_execution,graph_wide,10,9,35,26333,0,0,43
engine_execution,graph_wide,10,9,36,29375,0,0,44
engine_execution,graph_wide,10,9,37,27666,0,0,45
engine_execution,graph_wide,10,9,38,26750,0,0,46
engine_execution,graph_wide,10,9,39,30875,0,0,47
engine_execution_alloc,graph_wide,10,9,0,0,572,48287,23122
machine_state_setup,graph_wide,10,9,0,666,0,0,10
body_state_setup,graph_wide,10,9,0,250,0,0,0
machine_state_setup,graph_wide,10,9,1,666,0,0,10
body_state_setup,graph_wide,10,9,1,250,0,0,0
machine_state_setup,graph_wide,10,9,2,667,0,0,10
body_state_setup,graph_wide,10,9,2,291,0,0,0
machine_state_setup,graph_wide,10,9,3,625,0,0,10
body_state_setup,graph_wide,10,9,3,208,0,0,0
machine_state_setup,graph_wide,10,9,4,625,0,0,10
body_state_setup,graph_wide,10,9,4,250,0,0,0
machine_state_setup,graph_wide,10,9,5,625,0,0,10
body_state_setup,graph_wide,10,9,5,208,0,0,0
machine_state_setup,graph_wide,10,9,6,625,0,0,10
body_state_setup,graph_wide,10,9,6,250,0,0,0
machine_state_setup,graph_wide,10,9,7,625,0,0,10
body_state_setup,graph_wide,10,9,7,250,0,0,0
machine_state_setup,graph_wide,10,9,8,625,0,0,10
body_state_setup,graph_wide,10,9,8,208,0,0,0
machine_state_setup,graph_wide,10,9,9,625,0,0,10
body_state_setup,graph_wide,10,9,9,209,0,0,0
machine_state_setup,graph_wide,10,9,10,667,0,0,10
body_state_setup,graph_wide,10,9,10,292,0,0,0
machine_state_setup,graph_wide,10,9,11,625,0,0,10
body_state_setup,graph_wide,10,9,11,250,0,0,0
machine_state_setup,graph_wide,10,9,12,667,0,0,10
body_state_setup,graph_wide,10,9,12,208,0,0,0
machine_state_setup,graph_wide,10,9,13,625,0,0,10
body_state_setup,graph_wide,10,9,13,209,0,0,0
machine_state_setup,graph_wide,10,9,14,625,0,0,10
body_state_setup,graph_wide,10,9,14,209,0,0,0
machine_state_setup,graph_wide,10,9,15,625,0,0,10
body_state_setup,graph_wide,10,9,15,208,0,0,0
machine_state_setup,graph_wide,10,9,16,625,0,0,10
body_state_setup,graph_wide,10,9,16,250,0,0,0
machine_state_setup,graph_wide,10,9,17,583,0,0,10
body_state_setup,graph_wide,10,9,17,208,0,0,0
machine_state_setup,graph_wide,10,9,18,625,0,0,10
body_state_setup,graph_wide,10,9,18,208,0,0,0
machine_state_setup,graph_wide,10,9,19,667,0,0,10
body_state_setup,graph_wide,10,9,19,250,0,0,0
machine_state_setup,graph_wide,10,9,20,666,0,0,10
body_state_setup,graph_wide,10,9,20,250,0,0,0
machine_state_setup,graph_wide,10,9,21,625,0,0,10
body_state_setup,graph_wide,10,9,21,208,0,0,0
machine_state_setup,graph_wide,10,9,22,625,0,0,10
body_state_setup,graph_wide,10,9,22,208,0,0,0
machine_state_setup,graph_wide,10,9,23,625,0,0,10
body_state_setup,graph_wide,10,9,23,250,0,0,0
machine_state_setup,graph_wide,10,9,24,625,0,0,10
body_state_setup,graph_wide,10,9,24,250,0,0,0
machine_state_setup,graph_wide,10,9,25,625,0,0,10
body_state_setup,graph_wide,10,9,25,208,0,0,0
machine_state_setup,graph_wide,10,9,26,667,0,0,10
body_state_setup,graph_wide,10,9,26,250,0,0,0
machine_state_setup,graph_wide,10,9,27,625,0,0,10
body_state_setup,graph_wide,10,9,27,209,0,0,0
machine_state_setup,graph_wide,10,9,28,625,0,0,10
body_state_setup,graph_wide,10,9,28,209,0,0,0
machine_state_setup,graph_wide,10,9,29,625,0,0,10
body_state_setup,graph_wide,10,9,29,250,0,0,0
machine_state_setup,graph_wide,10,9,30,625,0,0,10
body_state_setup,graph_wide,10,9,30,250,0,0,0
machine_state_setup,graph_wide,10,9,31,625,0,0,10
body_state_setup,graph_wide,10,9,31,209,0,0,0
machine_state_setup,graph_wide,10,9,32,625,0,0,10
body_state_setup,graph_wide,10,9,32,250,0,0,0
machine_state_setup,graph_wide,10,9,33,625,0,0,10
body_state_setup,graph_wide,10,9,33,208,0,0,0
machine_state_setup,graph_wide,10,9,34,625,0,0,10
body_state_setup,graph_wide,10,9,34,208,0,0,0
machine_state_setup,graph_wide,10,9,35,625,0,0,10
body_state_setup,graph_wide,10,9,35,250,0,0,0
machine_state_setup,graph_wide,10,9,36,625,0,0,10
body_state_setup,graph_wide,10,9,36,250,0,0,0
machine_state_setup,graph_wide,10,9,37,667,0,0,10
