phase,workload,nodes,edges,sample,nanos,allocations,allocated_bytes,checksum
body_state_setup,graph_sparse,100,99,26,400,0,0,0
machine_state_setup,graph_sparse,100,99,27,6000,0,0,100
body_state_setup,graph_sparse,100,99,27,400,0,0,0
machine_state_setup,graph_sparse,100,99,28,6000,0,0,100
body_state_setup,graph_sparse,100,99,28,300,0,0,0
machine_state_setup,graph_sparse,100,99,29,6100,0,0,100
body_state_setup,graph_sparse,100,99,29,600,0,0,0
machine_state_setup,graph_sparse,100,99,30,6000,0,0,100
body_state_setup,graph_sparse,100,99,30,400,0,0,0
machine_state_setup,graph_sparse,100,99,31,6000,0,0,100
body_state_setup,graph_sparse,100,99,31,400,0,0,0
machine_state_setup,graph_sparse,100,99,32,6100,0,0,100
body_state_setup,graph_sparse,100,99,32,500,0,0,0
machine_state_setup,graph_sparse,100,99,33,6100,0,0,100
body_state_setup,graph_sparse,100,99,33,400,0,0,0
machine_state_setup,graph_sparse,100,99,34,6100,0,0,100
body_state_setup,graph_sparse,100,99,34,400,0,0,0
machine_state_setup,graph_sparse,100,99,35,6000,0,0,100
body_state_setup,graph_sparse,100,99,35,300,0,0,0
machine_state_setup,graph_sparse,100,99,36,6000,0,0,100
body_state_setup,graph_sparse,100,99,36,400,0,0,0
machine_state_setup,graph_sparse,100,99,37,6000,0,0,100
body_state_setup,graph_sparse,100,99,37,500,0,0,0
machine_state_setup,graph_sparse,100,99,38,6100,0,0,100
body_state_setup,graph_sparse,100,99,38,300,0,0,0
machine_state_setup,graph_sparse,100,99,39,6000,0,0,100
body_state_setup,graph_sparse,100,99,39,400,0,0,0
fixture_generation,graph_chain,1000,999,0,68200,0,0,5000
fixture_generation,graph_chain,1000,999,1,66100,0,0,5000
fixture_generation,graph_chain,1000,999,2,66200,0,0,5000
fixture_generation,graph_chain,1000,999,3,68500,0,0,5000
fixture_generation,graph_chain,1000,999,4,65000,0,0,5000
fixture_generation,graph_chain,1000,999,5,70400,0,0,5000
fixture_generation,graph_chain,1000,999,6,66100,0,0,5000
fixture_generation,graph_chain,1000,999,7,65100,0,0,5000
fixture_generation,graph_chain,1000,999,8,66000,0,0,5000
fixture_generation,graph_chain,1000,999,9,66800,0,0,5000
fixture_generation,graph_chain,1000,999,10,65700,0,0,5000
fixture_generation,graph_chain,1000,999,11,65900,0,0,5000
fixture_generation,graph_chain,1000,999,12,66900,0,0,5000
fixture_generation,graph_chain,1000,999,13,67000,0,0,5000
fixture_generation,graph_chain,1000,999,14,65000,0,0,5000
fixture_generation,graph_chain,1000,999,15,66500,0,0,5000
fixture_generation,graph_chain,1000,999,16,65200,0,0,5000
fixture_generation,graph_chain,1000,999,17,65500,0,0,5000
fixture_generation,graph_chain,1000,999,18,66600,0,0,5000
fixture_generation,graph_chain,1000,999,19,69500,0,0,5000
plan_build,graph_chain,1000,999,0,1903500,0,0,11
plan_build,graph_chain,1000,999,1,1963000,0,0,11
plan_build,graph_chain,1000,999,2,1747000,0,0,11
plan_build,graph_chain,1000,999,3,1646900,0,0,11
plan_build,graph_chain,1000,999,4,1511900,0,0,11
plan_build,graph_chain,1000,999,5,1592000,0,0,11
plan_build,graph_chain,1000,999,6,1488800,0,0,11
plan_build,graph_chain,1000,999,7,1658400,0,0,11
plan_build,graph_chain,1000,999,8,1531300,0,0,11
plan_build,graph_chain,1000,999,9,1666800,0,0,11
plan_build,graph_chain,1000,999,10,1501800,0,0,11
plan_build,graph_chain,1000,999,11,1624000,0,0,11
plan_build,graph_chain,1000,999,12,1506600,0,0,11
plan_build,graph_chain,1000,999,13,1647400,0,0,11
plan_build,graph_chain,1000,999,14,1643400,0,0,11
plan_build,graph_chain,1000,999,15,1764600,0,0,11
plan_build,graph_chain,1000,999,16,1594500,0,0,11
plan_build,graph_chain,1000,999,17,1732100,0,0,11
plan_build,graph_chain,1000,999,18,1562700,0,0,11
plan_build,graph_chain,1000,999,19,1713300,0,0,11
plan_build_alloc,graph_chain,1000,999,0,0,12096,2527259,11
engine_execution,graph_chain,1000,999,0,10605600,0,0,1
engine_execution,graph_chain,1000,999,1,10518500,0,0,0
engine_execution,graph_chain,1000,999,2,10614400,0,0,3
engine_execution,graph_chain,1000,999,3,11040900,0,0,2
engine_execution,graph_chain,1000,999,4,10604600,0,0,5
engine_execution,graph_chain,1000,999,5,10386200,0,0,4
engine_execution,graph_chain,1000,999,6,10500600,0,0,7
engine_execution,graph_chain,1000,999,7,10452000,0,0,6
engine_execution,graph_chain,1000,999,8,10465500,0,0,9
engine_execution,graph_chain,1000,999,9,10361700,0,0,8
engine_execution,graph_chain,1000,999,10,10364000,0,0,11
engine_execution,graph_chain,1000,999,11,10243100,0,0,10
engine_execution,graph_chain,1000,999,12,10497900,0,0,13
engine_execution,graph_chain,1000,999,13,10357400,0,0,12
engine_execution,graph_chain,1000,999,14,10530900,0,0,15
engine_execution,graph_chain,1000,999,15,10422400,0,0,14
engine_execution,graph_chain,1000,999,16,10485900,0,0,17
engine_execution,graph_chain,1000,999,17,10369100,0,0,16
engine_execution,graph_chain,1000,999,18,10452600,0,0,19
engine_execution,graph_chain,1000,999,19,10589800,0,0,18
engine_execution,graph_chain,1000,999,20,10356700,0,0,21
engine_execution,graph_chain,1000,999,21,10342000,0,0,20
engine_execution,graph_chain,1000,999,22,10574300,0,0,23
engine_execution,graph_chain,1000,999,23,10356900,0,0,22
engine_execution,graph_chain,1000,999,24,10547000,0,0,25
engine_execution,graph_chain,1000,999,25,10302800,0,0,24
engine_execution,graph_chain,1000,999,26,10385700,0,0,27
engine_execution,graph_chain,1000,999,27,10292800,0,0,26
engine_execution,graph_chain,1000,999,28,10459200,0,0,29
engine_execution,graph_chain,1000,999,29,10288400,0,0,28
engine_execution,graph_chain,1000,999,30,10389100,0,0,31
engine_execution,graph_chain,1000,999,31,10279800,0,0,30
engine_execution,graph_chain,1000,999,32,10405800,0,0,33
engine_execution,graph_chain,1000,999,33,10386500,0,0,32
engine_execution,graph_chain,1000,999,34,10579500,0,0,35
engine_execution,graph_chain,1000,999,35,10353500,0,0,34
engine_execution,graph_chain,1000,999,36,10546300,0,0,37
engine_execution,graph_chain,1000,999,37,10491100,0,0,36
engine_execution,graph_chain,1000,999,38,10775400,0,0,39
engine_execution,graph_chain,1000,999,39,10618200,0,0,38
engine_execution_alloc,graph_chain,1000,999,0,0,52066,19479112,23131
machine_state_setup,graph_chain,1000,999,0,127800,0,0,1000
body_state_setup,graph_chain,1000,999,0,4800,0,0,0
machine_state_setup,graph_chain,1000,999,1,57400,0,0,1000
body_state_setup,graph_chain,1000,999,1,900,0,0,0
machine_state_setup,graph_chain,1000,999,2,56500,0,0,1000
body_state_setup,graph_chain,1000,999,2,700,0,0,0
machine_state_setup,graph_chain,1000,999,3,56700,0,0,1000
body_state_setup,graph_chain,1000,999,3,800,0,0,0
machine_state_setup,graph_chain,1000,999,4,56400,0,0,1000
body_state_setup,graph_chain,1000,999,4,700,0,0,0
machine_state_setup,graph_chain,1000,999,5,56800,0,0,1000
body_state_setup,graph_chain,1000,999,5,700,0,0,0
machine_state_setup,graph_chain,1000,999,6,56400,0,0,1000
body_state_setup,graph_chain,1000,999,6,700,0,0,0
machine_state_setup,graph_chain,1000,999,7,56600,0,0,1000
body_state_setup,graph_chain,1000,999,7,700,0,0,0
machine_state_setup,graph_chain,1000,999,8,56600,0,0,1000
body_state_setup,graph_chain,1000,999,8,800,0,0,0
machine_state_setup,graph_chain,1000,999,9,56700,0,0,1000
body_state_setup,graph_chain,1000,999,9,700,0,0,0
machine_state_setup,graph_chain,1000,999,10,56100,0,0,1000
body_state_setup,graph_chain,1000,999,10,700,0,0,0
machine_state_setup,graph_chain,1000,999,11,56800,0,0,1000
body_state_setup,graph_chain,1000,999,11,800,0,0,0
machine_state_setup,graph_chain,1000,999,12,56700,0,0,1000
body_state_setup,graph_chain,1000,999,12,700,0,0,0
machine_state_setup,graph_chain,1000,999,13,61200,0,0,1000
body_state_setup,graph_chain,1000,999,13,700,0,0,0
machine_state_setup,graph_chain,1000,999,14,60900,0,0,1000
body_state_setup,graph_chain,1000,999,14,700,0,0,0
machine_state_setup,graph_chain,1000,999,15,78100,0,0,1000
body_state_setup,graph_chain,1000,999,15,4600,0,0,0
machine_state_setup,graph_chain,1000,999,16,118100,0,0,1000
body_state_setup,graph_chain,1000,999,16,800,0,0,0
machine_state_setup,graph_chain,1000,999,17,61800,0,0,1000
body_state_setup,graph_chain,1000,999,17,800,0,0,0
machine_state_setup,graph_chain,1000,999,18,60900,0,0,1000
body_state_setup,graph_chain,1000,999,18,700,0,0,0
machine_state_setup,graph_chain,1000,999,19,56600,0,0,1000
body_state_setup,graph_chain,1000,999,19,600,0,0,0
machine_state_setup,graph_chain,1000,999,20,56000,0,0,1000
body_state_setup,graph_chain,1000,999,20,600,0,0,0
machine_state_setup,graph_chain,1000,999,21,56500,0,0,1000
body_state_setup,graph_chain,1000,999,21,700,0,0,0
machine_state_setup,graph_chain,1000,999,22,56200,0,0,1000
body_state_setup,graph_chain,1000,999,22,700,0,0,0
machine_state_setup,graph_chain,1000,999,23,56500,0,0,1000
body_state_setup,graph_chain,1000,999,23,600,0,0,0
machine_state_setup,graph_chain,1000,999,24,56100,0,0,1000
body_state_setup,graph_chain,1000,999,24,800,0,0,0
machine_state_setup,graph_chain,1000,999,25,56600,0,0,1000
body_state_setup,graph_chain,1000,999,25,700,0,0,0
machine_state_setup,graph_chain,1000,999,26,56300,0,0,1000
body_state_setup,graph_chain,1000,999,26,700,0,0,0
machine_state_setup,graph_chain,1000,999,27,56500,0,0,1000
body_state_setup,graph_chain,1000,999,27,700,0,0,0
machine_state_setup,graph_chain,1000,999,28,56300,0,0,1000
body_state_setup,graph_chain,1000,999,28,700,0,0,0
machine_state_setup,graph_chain,1000,999,29,57600,0,0,1000
body_state_setup,graph_chain,1000,999,29,800,0,0,0
machine_state_setup,graph_chain,1000,999,30,60300,0,0,1000
body_state_setup,graph_chain,1000,999,30,700,0,0,0
machine_state_setup,graph_chain,1000,999,31,56700,0,0,1000
body_state_setup,graph_chain,1000,999,31,600,0,0,0
machine_state_setup,graph_chain,1000,999,32,69500,0,0,1000
body_state_setup,graph_chain,1000,999,32,4600,0,0,0
machine_state_setup,graph_chain,1000,999,33,110300,0,0,1000
body_state_setup,graph_chain,1000,999,33,700,0,0,0
machine_state_setup,graph_chain,1000,999,34,56300,0,0,1000
body_state_setup,graph_chain,1000,999,34,700,0,0,0
machine_state_setup,graph_chain,1000,999,35,57200,0,0,1000
body_state_setup,graph_chain,1000,999,35,600,0,0,0
machine_state_setup,graph_chain,1000,999,36,56100,0,0,1000
body_state_setup,graph_chain,1000,999,36,700,0,0,0
machine_state_setup,graph_chain,1000,999,37,56600,0,0,1000
body_state_setup,graph_chain,1000,999,37,700,0,0,0
machine_state_setup,graph_chain,1000,999,38,56300,0,0,1000
body_state_setup,graph_chain,1000,999,38,700,0,0,0
machine_state_setup,graph_chain,1000,999,39,56500,0,0,1000
body_state_setup,graph_chain,1000,999,39,700,0,0,0
pure_machine_events_preseeded,graph_chain,1000,999,0,5442400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,1,5418500,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,2,5424800,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,3,5405800,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,4,5418600,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,5,5411400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,6,5418700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,7,6027700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,8,5399200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,9,5403400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,10,5510400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,11,5443600,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,12,5396000,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,13,5400400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,14,5387100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,15,5390200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,16,5395500,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,17,5421100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,18,5390100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,19,5392600,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,20,5385600,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,21,5384700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,22,5420800,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,23,5394700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,24,5402800,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,25,5383100,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,26,5384400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,27,5386500,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,28,5421900,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,29,5386400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,30,5391000,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,31,5393400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,32,5384200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,33,5404300,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,34,5392800,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,35,5389700,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,36,5395500,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,37,5390200,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,38,5396400,0,0,1001
pure_machine_events_preseeded,graph_chain,1000,999,39,5416800,0,0,1001
fixture_generation,graph_wide,1000,999,0,68100,0,0,5000
fixture_generation,graph_wide,1000,999,1,63200,0,0,5000
fixture_generation,graph_wide,1000,999,2,62900,0,0,5000
fixture_generation,graph_wide,1000,999,3,62900,0,0,5000
fixture_generation,graph_wide,1000,999,4,63000,0,0,5000
fixture_generation,graph_wide,1000,999,5,62800,0,0,5000
fixture_generation,graph_wide,1000,999,6,66100,0,0,5000
fixture_generation,graph_wide,1000,999,7,63300,0,0,5000
fixture_generation,graph_wide,1000,999,8,62900,0,0,5000
fixture_generation,graph_wide,1000,999,9,63000,0,0,5000
fixture_generation,graph_wide,1000,999,10,62700,0,0,5000
fixture_generation,graph_wide,1000,999,11,62900,0,0,5000
fixture_generation,graph_wide,1000,999,12,63100,0,0,5000
fixture_generation,graph_wide,1000,999,13,62900,0,0,5000
fixture_generation,graph_wide,1000,999,14,62600,0,0,5000
fixture_generation,graph_wide,1000,999,15,62800,0,0,5000
fixture_generation,graph_wide,1000,999,16,65600,0,0,5000
fixture_generation,graph_wide,1000,999,17,62700,0,0,5000
fixture_generation,graph_wide,1000,999,18,62700,0,0,5000
fixture_generation,graph_wide,1000,999,19,63000,0,0,5000
plan_build,graph_wide,1000,999,0,2087500,0,0,10
plan_build,graph_wide,1000,999,1,1919000,0,0,10
plan_build,graph_wide,1000,999,2,1781500,0,0,10
plan_build,graph_wide,1000,999,3,1845300,0,0,10
plan_build,graph_wide,1000,999,4,1677100,0,0,10
plan_build,graph_wide,1000,999,5,1849900,0,0,10
plan_build,graph_wide,1000,999,6,1650500,0,0,10
plan_build,graph_wide,1000,999,7,1827200,0,0,10
plan_build,graph_wide,1000,999,8,1643000,0,0,10
plan_build,graph_wide,1000,999,9,1875800,0,0,10
plan_build,graph_wide,1000,999,10,1636700,0,0,10
plan_build,graph_wide,1000,999,11,1833600,0,0,10
plan_build,graph_wide,1000,999,12,1795100,0,0,10
plan_build,graph_wide,1000,999,13,1852900,0,0,10
plan_build,graph_wide,1000,999,14,1886300,0,0,10
plan_build,graph_wide,1000,999,15,1799700,0,0,10
plan_build,graph_wide,1000,999,16,1869400,0,0,10
plan_build,graph_wide,1000,999,17,1818100,0,0,10
plan_build,graph_wide,1000,999,18,1736800,0,0,10
plan_build,graph_wide,1000,999,19,1826200,0,0,10
plan_build_alloc,graph_wide,1000,999,0,0,11106,2511641,10
engine_execution,graph_wide,1000,999,0,7553500,0,0,998
engine_execution,graph_wide,1000,999,1,7575600,0,0,999
engine_execution,graph_wide,1000,999,2,7476900,0,0,996
engine_execution,graph_wide,1000,999,3,8167100,0,0,997
engine_execution,graph_wide,1000,999,4,7545400,0,0,994
engine_execution,graph_wide,1000,999,5,7511700,0,0,995
engine_execution,graph_wide,1000,999,6,7660500,0,0,992
engine_execution,graph_wide,1000,999,7,7576600,0,0,993
engine_execution,graph_wide,1000,999,8,7516400,0,0,1006
engine_execution,graph_wide,1000,999,9,7740400,0,0,1007
engine_execution,graph_wide,1000,999,10,7972600,0,0,1004
engine_execution,graph_wide,1000,999,11,7527700,0,0,1005
engine_execution,graph_wide,1000,999,12,7417700,0,0,1002
engine_execution,graph_wide,1000,999,13,7632100,0,0,1003
engine_execution,graph_wide,1000,999,14,7545400,0,0,1000
engine_execution,graph_wide,1000,999,15,7612500,0,0,1001
engine_execution,graph_wide,1000,999,16,7428400,0,0,1014
engine_execution,graph_wide,1000,999,17,7417000,0,0,1015
engine_execution,graph_wide,1000,999,18,7523700,0,0,1012
engine_execution,graph_wide,1000,999,19,7536600,0,0,1013
engine_execution,graph_wide,1000,999,20,7492200,0,0,1010
engine_execution,graph_wide,1000,999,21,7551200,0,0,1011
engine_execution,graph_wide,1000,999,22,7543700,0,0,1008
engine_execution,graph_wide,1000,999,23,7551900,0,0,1009
engine_execution,graph_wide,1000,999,24,7560600,0,0,1022
engine_execution,graph_wide,1000,999,25,7878300,0,0,1023
engine_execution,graph_wide,1000,999,26,7543500,0,0,1020
engine_execution,graph_wide,1000,999,27,7568200,0,0,1021
engine_execution,graph_wide,1000,999,28,8419800,0,0,1018
engine_execution,graph_wide,1000,999,29,7460200,0,0,1019
engine_execution,graph_wide,1000,999,30,7668000,0,0,1016
engine_execution,graph_wide,1000,999,31,7466700,0,0,1017
engine_execution,graph_wide,1000,999,32,7481400,0,0,966
engine_execution,graph_wide,1000,999,33,7502200,0,0,967
engine_execution,graph_wide,1000,999,34,7671500,0,0,964
engine_execution,graph_wide,1000,999,35,7606700,0,0,965
engine_execution,graph_wide,1000,999,36,7554400,0,0,962
engine_execution,graph_wide,1000,999,37,8017900,0,0,963
engine_execution,graph_wide,1000,999,38,7837900,0,0,960
engine_execution,graph_wide,1000,999,39,7591800,0,0,961
engine_execution_alloc,graph_wide,1000,999,0,0,49161,11818647,22972
machine_state_setup,graph_wide,1000,999,0,147400,0,0,1000
body_state_setup,graph_wide,1000,999,0,6400,0,0,0
machine_state_setup,graph_wide,1000,999,1,57100,0,0,1000
body_state_setup,graph_wide,1000,999,1,800,0,0,0
machine_state_setup,graph_wide,1000,999,2,75400,0,0,1000
body_state_setup,graph_wide,1000,999,2,5700,0,0,0
machine_state_setup,graph_wide,1000,999,3,124900,0,0,1000
body_state_setup,graph_wide,1000,999,3,800,0,0,0
machine_state_setup,graph_wide,1000,999,4,56500,0,0,1000
body_state_setup,graph_wide,1000,999,4,800,0,0,0
machine_state_setup,graph_wide,1000,999,5,56700,0,0,1000
body_state_setup,graph_wide,1000,999,5,600,0,0,0
machine_state_setup,graph_wide,1000,999,6,60000,0,0,1000
body_state_setup,graph_wide,1000,999,6,900,0,0,0
machine_state_setup,graph_wide,1000,999,7,56300,0,0,1000
body_state_setup,graph_wide,1000,999,7,600,0,0,0
machine_state_setup,graph_wide,1000,999,8,57000,0,0,1000
body_state_setup,graph_wide,1000,999,8,700,0,0,0
machine_state_setup,graph_wide,1000,999,9,56700,0,0,1000
body_state_setup,graph_wide,1000,999,9,900,0,0,0
machine_state_setup,graph_wide,1000,999,10,60800,0,0,1000
body_state_setup,graph_wide,1000,999,10,900,0,0,0
machine_state_setup,graph_wide,1000,999,11,61100,0,0,1000
body_state_setup,graph_wide,1000,999,11,800,0,0,0
machine_state_setup,graph_wide,1000,999,12,61000,0,0,1000
body_state_setup,graph_wide,1000,999,12,700,0,0,0
